datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-06-02 22:00:00,0.60299,0.60366,0.60281,0.60352,753,0.0665145830618892,7,2.0,train
2025-06-02 23:00:00,0.60351,0.60476,0.6035,0.60472,739,0.0664278083623693,7,2.0,train
2025-06-03 00:00:00,0.60471,0.60538,0.60416,0.6051,1300,0.0663280337078651,6,2.0,train
2025-06-03 01:00:00,0.6051,0.60532,0.60371,0.60385,2451,0.0656802771084337,6,2.0,train
2025-06-03 02:00:00,0.60387,0.60391,0.60107,0.60125,1814,0.0649315714285714,6,2.0,train
2025-06-03 03:00:00,0.60121,0.60198,0.60097,0.60136,1501,0.0640563239436619,6,2.0,train
2025-06-03 04:00:00,0.60135,0.60138,0.60088,0.60137,1037,0.0630194923076923,6,2.0,train
2025-06-03 05:00:00,0.60142,0.60146,0.59992,0.60085,1500,0.0617717796610169,6,2.0,train
2025-06-03 06:00:00,0.60088,0.60088,0.59898,0.60015,2081,0.0602415660377358,6,2.0,train
2025-06-03 07:00:00,0.60013,0.60047,0.59948,0.59979,2082,0.058320659574468,6,2.0,train
2025-06-03 08:00:00,0.59973,0.60026,0.59917,0.5998,1669,0.0558375365853658,6,2.0,train
2025-06-03 09:00:00,0.59979,0.60099,0.59957,0.60049,1454,0.0525030571428571,6,2.0,train
2025-06-03 10:00:00,0.60047,0.60049,0.59949,0.59964,1669,0.0477887931034482,6,2.0,train
2025-06-03 11:00:00,0.59967,0.60006,0.59928,0.59971,1202,0.0406149130434782,6,2.0,train
2025-06-03 12:00:00,0.59972,0.59985,0.59867,0.59934,1667,0.0283771176470588,6,2.0,val
2025-06-03 13:00:00,0.59935,0.60042,0.59933,0.59973,2253,0.0027889999999999,6,2.0,val
2025-06-03 14:00:00,0.59975,0.60109,0.59878,0.60037,3749,0.051475679245283,4,2.0,val
2025-06-03 15:00:00,0.60036,0.6006,0.5994,0.59967,2205,0.0587284421768707,4,2.0,val
2025-06-03 16:00:00,0.59966,0.60012,0.59928,0.59982,1319,0.0636799705882353,3,2.0,val
2025-06-03 17:00:00,0.59985,0.60065,0.59984,0.60039,1061,0.0656096666666666,2,2.0,val
2025-06-03 18:00:00,0.60038,0.60042,0.59983,0.60039,888,0.0656096666666666,2,2.0,val
2025-06-03 19:00:00,0.60038,0.60048,0.59967,0.59979,615,0.0656096666666666,2,2.0,val
2025-06-03 20:00:00,0.59978,0.60025,0.59972,0.59972,399,0.0656096666666666,2,2.0,val
2025-06-03 21:00:00,0.59899,0.5994,0.59898,0.59924,332,0.0656096666666666,2,2.0,val
2025-06-03 22:00:00,0.59936,0.6003,0.59931,0.60016,504,0.3770731111111111,3,2.0,val
2025-06-03 23:00:00,0.60015,0.60053,0.59999,0.60044,514,0.3816534558823529,3,2.0,val
2025-06-04 00:00:00,0.6004,0.60066,0.59975,0.6001,1547,0.38680634375,3,2.0,val
2025-06-04 01:00:00,0.6001,0.60134,0.59948,0.60047,2461,0.3926462833333333,3,2.0,val
2025-06-04 02:00:00,0.60046,0.60131,0.59992,0.60017,1709,0.3993204999999999,3,2.0,val
2025-06-04 03:00:00,0.60017,0.60062,0.59969,0.60008,1421,0.4070215192307692,3,2.0,val
2025-06-04 04:00:00,0.6001,0.60043,0.59951,0.59957,1215,0.4160060416666666,3,2.0,val
2025-06-04 05:00:00,0.59957,0.59991,0.59911,0.59955,1531,0.4266241136363636,3,2.0,val
2025-06-04 06:00:00,0.59956,0.60042,0.5993,0.60019,2366,0.4393658,3,2.0,val
2025-06-04 07:00:00,0.6002,0.60138,0.60008,0.60012,1973,0.4549389722222222,3,2.0,val
2025-06-04 08:00:00,0.60014,0.60156,0.59971,0.60123,1564,0.4744054374999999,3,2.0,val
2025-06-04 09:00:00,0.60123,0.60156,0.60095,0.601,1473,0.4994337499999999,3,2.0,val
2025-06-04 10:00:00,0.60106,0.6016,0.60092,0.60112,1465,0.5328048333333334,3,2.0,val
2025-06-04 11:00:00,0.60111,0.60164,0.60093,0.60125,1410,0.57952435,3,2.0,val
2025-06-04 12:00:00,0.60126,0.6023,0.60116,0.60221,2750,0.6496036249999999,3,2.0,val
2025-06-04 13:00:00,0.6022,0.60237,0.60152,0.6016,2274,0.6792296219512196,5,2.0,val
2025-06-04 14:00:00,0.60171,0.60333,0.60171,0.60306,3359,0.2535020307692308,6,2.0,val
2025-06-04 15:00:00,0.60305,0.60316,0.60229,0.60295,2328,0.2731410994152046,8,2.0,val
2025-06-04 16:00:00,0.60296,0.60371,0.60283,0.60362,1285,0.2707095623721881,8,2.0,val
2025-06-04 17:00:00,0.6036,0.60385,0.60337,0.60351,952,0.2680270279569892,8,2.0,val
2025-06-04 18:00:00,0.6035,0.60364,0.60306,0.60306,915,0.2390350920245398,9,2.0,val
2025-06-04 19:00:00,0.60305,0.60329,0.60273,0.60273,682,0.2357316457883369,9,2.0,val
2025-06-04 20:00:00,0.60273,0.60294,0.60256,0.60257,441,0.2320351121281464,9,2.0,val
2025-06-04 21:00:00,0.60247,0.60257,0.60199,0.60221,333,0.2278708905109489,9,2.0,val
2025-06-04 22:00:00,0.60224,0.60321,0.60217,0.60289,500,0.2231442285714285,8,2.0,val
2025-06-04 23:00:00,0.60295,0.60319,0.60246,0.60246,680,0.2220668144044321,8,2.0,val
2025-06-05 00:00:00,0.60252,0.60369,0.60245,0.60348,1822,0.220835940652819,8,2.0,val
2025-06-05 01:00:00,0.60347,0.6042,0.60292,0.60317,2054,0.2194163067092651,8,2.0,val
2025-06-05 02:00:00,0.60318,0.60366,0.60271,0.60353,1324,0.2177608858131487,8,2.0,val
2025-06-05 03:00:00,0.60354,0.60428,0.60288,0.60295,1662,0.2158056150943396,8,2.0,val
2025-06-05 04:00:00,0.60292,0.6032,0.60256,0.60311,1275,0.2134609128630705,8,2.0,val
2025-06-05 05:00:00,0.60311,0.60319,0.60255,0.60264,1475,0.2105975668202765,8,2.0,val
2025-06-05 06:00:00,0.60264,0.60356,0.60253,0.60306,1578,0.2070220932642486,8,2.0,val
2025-06-05 07:00:00,0.60304,0.60441,0.60294,0.60332,1812,0.2024311005917159,8,2.0,val
2025-06-05 08:00:00,0.60332,0.6041,0.60307,0.60394,1302,0.1963203310344828,8,2.0,val
2025-06-05 09:00:00,0.604,0.60506,0.60388,0.60457,1747,0.1877854545454545,8,2.0,val
2025-06-05 10:00:00,0.60456,0.60545,0.60447,0.60469,1455,0.1750271340206186,8,2.0,val
2025-06-05 11:00:00,0.60468,0.60503,0.6043,0.60453,1575,0.1538797808219178,8,2.0,val
2025-06-05 12:00:00,0.60452,0.60615,0.60433,0.60538,3628,0.1120166530612243,8,2.0,val
2025-06-05 13:00:00,0.60539,0.60795,0.60503,0.60657,4729,-0.0018020543209876,13,2.0,val
2025-06-05 14:00:00,0.60656,0.60661,0.60538,0.6056,3958,-0.0062706199460916,10,2.0,val
2025-06-05 15:00:00,0.6056,0.60563,0.60389,0.60424,2964,-0.0090816,8,2.0,val
2025-06-05 16:00:00,0.60425,0.6044,0.60387,0.60426,1833,0.0359603368421052,9,2.0,val
2025-06-05 17:00:00,0.60427,0.60463,0.60403,0.60451,1131,0.0364364333333333,9,2.0,val
2025-06-05 18:00:00,0.60452,0.60452,0.60367,0.60396,1305,0.0324788217054263,9,2.0,val
2025-06-05 19:00:00,0.60395,0.60416,0.60341,0.60367,1414,0.0327561089918255,9,2.0,val
2025-06-05 20:00:00,0.60364,0.60384,0.60341,0.60342,615,0.0330653602305475,9,2.0,val
2025-06-05 21:00:00,0.60312,0.60321,0.60295,0.60299,158,0.029213550802139,10,2.0,val
2025-06-05 22:00:00,0.60315,0.60384,0.603,0.60377,666,0.0294831136363636,10,2.0,val
2025-06-05 23:00:00,0.60381,0.60428,0.60369,0.60404,626,0.0297886181818181,10,2.0,val
2025-06-06 00:00:00,0.60402,0.6048,0.60401,0.60427,1245,0.0301377662337662,10,2.0,val
2025-06-06 01:00:00,0.60425,0.60496,0.604,0.6041,1786,0.0305406293706293,10,2.0,val
2025-06-06 02:00:00,0.60411,0.60412,0.60253,0.60333,1440,0.0310106363636363,10,2.0,val
2025-06-06 03:00:00,0.60332,0.60423,0.60323,0.60409,1168,0.0315660991735537,10,2.0,val
2025-06-06 04:00:00,0.60409,0.6049,0.60404,0.60473,849,0.0322326545454545,10,2.0,val
2025-06-06 05:00:00,0.60472,0.60473,0.60385,0.60417,955,0.0330473333333333,10,2.0,val
2025-06-06 06:00:00,0.60417,0.60421,0.60348,0.60363,1415,0.0340656818181818,10,2.0,val
2025-06-06 07:00:00,0.60364,0.60447,0.60353,0.60397,1760,0.035374987012987,10,2.0,val
2025-06-06 08:00:00,0.60397,0.60397,0.60228,0.60252,1453,0.0371207272727272,10,2.0,val
2025-06-06 09:00:00,0.60251,0.60305,0.60209,0.60267,1283,0.0395647636363636,10,2.0,val
2025-06-06 10:00:00,0.60269,0.60344,0.60259,0.60334,1114,0.0432308181818181,10,2.0,val
2025-06-06 11:00:00,0.60334,0.60371,0.60298,0.603,1424,0.0493409090909091,10,2.0,val
2025-06-06 12:00:00,0.603,0.60422,0.60159,0.6024,5372,0.0615610909090908,10,2.0,val
2025-06-06 13:00:00,0.6024,0.60263,0.60079,0.60146,4863,-0.262433306,10,2.0,val
2025-06-06 14:00:00,0.60147,0.60281,0.60092,0.60122,3967,-0.2418387183908046,11,2.0,val
2025-06-06 15:00:00,0.60121,0.60186,0.60057,0.60172,2885,-0.2454715971659919,11,2.0,val
2025-06-06 16:00:00,0.60173,0.60184,0.6008,0.60093,1817,-0.2495410450643777,10,2.0,val
2025-06-06 17:00:00,0.60094,0.60179,0.60088,0.60169,1458,-0.2015220615671641,12,2.0,val
2025-06-06 18:00:00,0.60169,0.6023,0.60166,0.60209,1348,-0.2020741084812623,11,2.0,val
2025-06-06 19:00:00,0.60208,0.60223,0.60172,0.60183,945,-0.2749285028462999,12,2.0,val
2025-06-06 20:00:00,0.60183,0.60213,0.60135,0.6014,458,-0.1366894773722628,16,2.0,val
2025-06-08 21:00:00,0.59997,0.60193,0.59997,0.60176,292,0.0,0,0.0,val
2025-06-08 22:00:00,0.6018,0.60241,0.60154,0.60236,917,0.0,0,0.0,val
2025-06-08 23:00:00,0.60237,0.60271,0.60206,0.60212,713,0.0,0,0.0,val
2025-06-09 00:00:00,0.60209,0.60243,0.60129,0.60166,1411,0.0,0,0.0,val
2025-06-09 01:00:00,0.60167,0.60351,0.60167,0.60323,1799,0.0,0,0.0,val
2025-06-09 02:00:00,0.60323,0.60408,0.60315,0.60323,1770,0.0,0,0.0,val
2025-06-09 03:00:00,0.60322,0.60375,0.60319,0.60349,1035,0.0,0,0.0,val
2025-06-09 04:00:00,0.60349,0.6037,0.60305,0.60357,853,0.0,0,0.0,val
2025-06-09 05:00:00,0.60358,0.60379,0.6031,0.6036,1058,0.0,0,0.0,val
2025-06-09 06:00:00,0.60359,0.60475,0.60341,0.60449,1394,0.0,0,0.0,val
2025-06-09 07:00:00,0.60448,0.60494,0.60444,0.60476,1472,0.0,0,0.0,val
2025-06-09 08:00:00,0.60476,0.60646,0.60476,0.60575,1490,0.0,0,0.0,val
2025-06-09 09:00:00,0.60576,0.60641,0.60574,0.60598,1429,0.0,0,0.0,val
2025-06-09 10:00:00,0.60597,0.60617,0.60529,0.6054,1184,0.0,0,0.0,val
2025-06-09 11:00:00,0.60541,0.60559,0.60459,0.60491,1762,0.0,0,0.0,val
2025-06-09 12:00:00,0.60493,0.60495,0.60368,0.60399,1641,0.0,0,0.0,val
2025-06-09 13:00:00,0.60396,0.60409,0.60349,0.60382,2109,0.0,0,0.0,val
2025-06-09 14:00:00,0.60381,0.60468,0.60381,0.60431,2335,0.0,0,0.0,val
2025-06-09 15:00:00,0.60432,0.60561,0.60428,0.60542,1693,0.222222,1,1.0,val
2025-06-09 16:00:00,0.60542,0.60545,0.60499,0.60513,1062,0.1099162580645161,2,1.0,val
